8557.566401	26.000000
8580.008145	26.000000
8591.237823	26.000000
8597.144603	30.000000
8603.541697	41.000000
8603.687607	42.000000
8610.079705	53.000000
8622.782178	74.000000
8735.236002	79.000000
8740.304199	71.000000
8745.372634	63.000000
8750.438540	55.000000
8755.506327	47.000000
8765.617625	31.000000
8770.755785	24.000000
8780.937088	9.000000
8786.072951	2.000000
8825.326580	2.000000
8832.003502	17.000000
8838.682145	32.000000
8845.360339	47.000000
8851.967305	61.000000
8858.574270	75.000000
8959.470315	75.000000
8964.536222	67.000000
8969.604350	59.000000
8974.725223	51.000000
8984.904540	36.000000
8995.086184	21.000000
9005.265967	6.000000
9049.772836	1.000000
9049.865779	2.000000
9056.325646	14.000000
9062.726279	25.000000
9062.820221	26.000000
9069.207321	37.000000
9069.301263	38.000000
9075.715346	49.000000
9082.181398	61.000000
9088.578743	72.000000
9189.617565	74.000000
9194.547335	64.000000
9199.474325	54.000000
9204.401316	44.000000
9209.328307	34.000000
9214.255298	24.000000
9219.182288	14.000000
9224.109279	4.000000
9268.937871	3.000000
9269.035811	4.000000
9275.215219	12.000000
9281.401441	20.000000
9287.588661	28.000000
9293.775883	36.000000
9299.967363	44.000000
9306.085627	51.000000
9312.271848	59.000000
9318.392796	66.000000
9324.509061	73.000000
9548.935497	75.000000
9554.212274	70.000000
9559.490050	65.000000
9564.766827	60.000000
9575.225438	49.000000
9580.501741	44.000000
9585.778616	39.000000
9591.057391	34.000000
9596.333170	29.000000
9601.611617	24.000000
9606.915902	19.000000
9612.198174	14.000000
9617.474951	9.000000
9622.823683	5.000000
9628.101547	0.000000
9729.068044	1.000000
9734.976434	5.000000
9740.884823	9.000000
9746.791214	13.000000
9746.885156	14.000000
9752.782797	18.000000
9758.690300	22.000000
9764.598689	26.000000
9770.507078	30.000000
9776.412470	34.000000
9782.324358	38.000000
9788.231964	42.000000
9794.140354	46.000000
9800.046745	50.000000
9805.956263	54.000000
9811.864652	58.000000
9817.725071	61.000000
9823.654596	65.000000
9829.495028	68.000000
9835.333459	71.000000
9841.171152	74.000000
9846.939735	76.000000
9847.033679	77.000000
9852.793159	79.000000
9987.243930	78.000000
9992.730578	76.000000
9998.241483	74.000000
10009.124830	69.000000
10014.543519	66.000000
10020.030846	64.000000
10025.448173	61.000000
10030.866294	58.000000
10036.284983	55.000000
10041.770630	53.000000
10047.187319	50.000000
10052.605008	47.000000
10058.021750	44.000000
10063.463971	41.000000
10068.881446	38.000000
10074.304132	35.000000
10079.721051	32.000000
10090.602400	27.000000
10096.019090	24.000000
10101.437043	21.000000
10106.923690	19.000000
10112.341541	16.000000
10117.828187	14.000000
10128.709537	9.000000
10134.196183	7.000000
10139.685744	5.000000
10145.177323	3.000000
10150.735926	2.000000
10156.224107	0.000000
10268.325570	0.000000
10274.094044	2.000000
10285.536439	5.000000
10291.302916	7.000000
10297.071390	9.000000
10302.891475	11.000000
10308.661948	13.000000
10314.456779	15.000000
10320.294967	18.000000
10326.063442	20.000000
10331.831494	22.000000
10337.669926	25.000000
10343.436401	27.000000
10349.209723	29.000000
10355.046154	32.000000
10360.815628	34.000000
10366.584102	36.000000
10372.420535	39.000000
10378.190147	41.000000
10383.959743	43.000000
10389.729215	45.000000
10395.495690	47.000000
10401.263165	49.000000
10407.029640	51.000000
10412.796115	53.000000
10418.565072	55.000000
10424.332546	57.000000
10430.052050	58.000000
10435.846558	60.000000
10441.544530	61.000000
10447.311005	63.000000
10453.008801	64.000000
10458.705318	65.000000
10464.405034	66.000000
10470.031595	66.000000
10475.730112	67.000000
10481.427628	68.000000
10487.086377	68.000000
10492.712938	68.000000
10498.411455	69.000000
10504.038734	69.000000
10509.667862	69.000000
10515.226465	68.000000
10520.854185	68.000000
10526.482745	68.000000
10532.039348	67.000000
10537.595952	66.000000
10543.224511	66.000000
10548.805099	65.000000
10554.384804	64.000000
10559.947814	63.000000
10565.504417	62.000000
10571.063019	61.000000
10576.549665	59.000000
10582.108267	58.000000
10587.664871	57.000000
10593.152690	55.000000
10598.711783	54.000000
10604.200428	52.000000
10615.219692	49.000000
10620.707518	47.000000
10631.728803	44.000000
10637.215449	42.000000
10642.704632	40.000000
10648.261235	39.000000
10653.749880	37.000000
10659.236526	35.000000
10664.794471	34.000000
10670.283115	32.000000
10675.797745	30.000000
10681.379666	29.000000
10686.878344	27.000000
10692.435947	26.000000
10697.923836	24.000000
10709.015056	22.000000
10714.501703	20.000000
10720.060305	19.000000
10725.618443	18.000000
10731.176176	17.000000
10736.734778	16.000000
10742.296206	15.000000
10747.855808	14.000000
10753.482369	14.000000
10759.042794	13.000000
10764.600926	12.000000
10770.229764	12.000000
10775.856323	12.000000
10781.414926	11.000000
10787.041487	11.000000
10792.670046	11.000000
10798.320591	11.000000
10803.950801	11.000000
10809.583358	11.000000
10815.280947	12.000000
10820.909507	12.000000
10832.210598	13.000000
10837.908315	14.000000
10843.548867	14.000000
10849.244912	15.000000
10854.941430	16.000000
10860.663164	17.000000
10866.366439	18.000000
10872.064242	19.000000
10877.762758	20.000000
10883.459275	21.000000
10889.155794	22.000000
10900.596799	25.000000
10906.295597	26.000000
10911.995049	27.000000
10917.763522	29.000000
10923.461573	30.000000
10929.186073	31.000000
10934.954546	33.000000
10940.655063	34.000000
10946.355021	35.000000
10952.123495	37.000000
10957.820011	38.000000
10963.517528	39.000000
10969.216044	40.000000
10974.982519	42.000000
10980.680197	43.000000
10986.391706	44.000000
10992.090305	45.000000
10997.786823	46.000000
11003.485339	47.000000
11009.182888	48.000000
11014.880577	49.000000
11020.579094	50.000000
11026.275610	51.000000
11031.902171	51.000000
11037.600217	52.000000
11043.298546	53.000000
11048.950393	53.000000
11060.279467	54.000000
11065.934010	54.000000
11071.560570	54.000000
11077.259086	55.000000
11082.887882	55.000000
11088.522435	55.000000
11094.150994	55.000000
11105.312822	54.000000
11110.941381	54.000000
11116.568854	54.000000
11127.730663	53.000000
11138.890840	52.000000
11144.449442	51.000000
11150.076002	51.000000
11155.635810	50.000000
11161.193013	49.000000
11166.823791	49.000000
11172.380393	48.000000
11177.942254	47.000000
11183.500855	46.000000
11189.061108	45.000000
11194.642696	44.000000
11200.224283	43.000000
11205.780886	42.000000
11211.337488	41.000000
11216.896089	40.000000
11222.456185	39.000000
11228.012786	38.000000
11233.571866	37.000000
11239.130466	36.000000
11244.687069	35.000000
11250.273653	34.000000
11255.831603	33.000000
11261.388204	32.000000
11272.550904	31.000000
11278.107507	30.000000
11283.665370	29.000000
11289.232966	28.000000
11294.788664	27.000000
11300.414752	27.000000
11305.969356	26.000000
11311.525958	25.000000
11317.174503	25.000000
11322.751094	24.000000
11328.380819	24.000000
11350.682196	22.000000
11356.306757	22.000000
11361.930888	22.000000
11367.557447	22.000000
11389.993510	22.000000
11395.620069	22.000000
11401.245831	22.000000
11406.870369	22.000000
11412.496929	22.000000
11429.468551	24.000000
11435.093819	24.000000
11446.392909	25.000000
11452.089426	26.000000
11457.713986	26.000000
11463.416748	27.000000
11474.720537	28.000000
11480.418053	29.000000
11486.117568	30.000000
11491.773110	30.000000
11497.502606	31.000000
11503.205703	32.000000
11508.903218	33.000000
11514.530776	33.000000
11520.229330	34.000000
11525.928329	35.000000
11531.625844	36.000000
11542.929056	37.000000
11548.628927	38.000000
11554.328441	39.000000
11559.955998	39.000000
11565.656636	40.000000
11571.355216	41.000000
11576.984772	41.000000
11582.683486	42.000000
11588.392578	43.000000
11594.021668	43.000000
11599.743169	44.000000
11605.372726	44.000000
11611.072922	45.000000
11616.700480	45.000000
11622.330037	45.000000
11628.031550	46.000000
11633.661107	46.000000
11639.288665	46.000000
11644.917579	46.000000
11650.618219	47.000000
11656.245778	47.000000
11661.875335	47.000000
11667.502893	47.000000
11673.155436	47.000000
11678.787852	47.000000
11684.417409	47.000000
11690.044967	47.000000
11695.674671	47.000000
11701.257257	46.000000
11706.891644	46.000000
11712.520380	46.000000
11718.149937	46.000000
11723.707539	45.000000
11729.337095	45.000000
11734.964654	45.000000
11740.525320	44.000000
11746.158215	44.000000
11751.715816	43.000000
11757.345373	43.000000
11762.904315	42.000000
11768.531664	42.000000
11774.089265	41.000000
11779.716824	41.000000
11785.277342	40.000000
11796.439515	39.000000
11801.997116	38.000000
11807.652656	38.000000
11813.210257	37.000000
11818.841083	37.000000
11824.402095	36.000000
11830.030803	36.000000
11835.588403	35.000000
11841.148003	34.000000
11846.775561	34.000000
11852.336376	33.000000
11857.987919	33.000000
11863.553486	32.000000
11869.210550	32.000000
11874.767723	31.000000
11880.397279	31.000000
11891.561199	30.000000
11897.190754	30.000000
11902.748355	29.000000
11908.377912	29.000000
11914.031597	29.000000
11919.659154	29.000000
11925.220002	28.000000
11930.847559	28.000000
11936.477116	28.000000
11942.104674	28.000000
11947.736211	28.000000
11953.363769	28.000000
11958.993670	28.000000
11964.623227	28.000000
11970.250784	28.000000
11975.880341	28.000000
11981.507899	28.000000
11987.137455	28.000000
11992.791238	28.000000
11998.418796	28.000000
12004.050072	28.000000
12009.750619	29.000000
12015.403162	29.000000
12021.032718	29.000000
12026.661313	29.000000
12032.360826	30.000000
12037.988385	30.000000
12043.645924	30.000000
12049.344475	31.000000
12054.974032	31.000000
12060.673025	32.000000
12066.303991	32.000000
12071.933081	32.000000
12077.630596	33.000000
12083.260152	33.000000
12088.957667	34.000000
12094.586312	34.000000
12100.285016	35.000000
12105.914572	35.000000
12111.563116	35.000000
12117.295609	36.000000
12122.924166	36.000000
12128.623572	37.000000
12134.253477	37.000000
12139.952991	38.000000
12145.580547	38.000000
12151.210104	38.000000
12156.907618	39.000000
12162.537174	39.000000
12173.838687	40.000000
12179.469413	40.000000
12185.098891	40.000000
12190.797600	41.000000
12196.425157	41.000000
12202.054222	41.000000
12207.681778	41.000000
12213.381292	42.000000
12219.008849	42.000000
12224.637526	42.000000
12230.292066	42.000000
12235.946958	42.000000
12241.591505	42.000000
12247.220418	42.000000
12252.849974	42.000000
12258.477531	42.000000
12264.107087	42.000000
12269.735843	42.000000
12275.363699	42.000000
12280.993255	42.000000
12286.620812	42.000000
12292.250368	42.000000
12297.878846	42.000000
12303.507933	42.000000
12309.069094	41.000000
12314.697840	41.000000
12320.327396	41.000000
12325.954953	41.000000
12337.142109	40.000000
12342.772907	40.000000
12348.400465	40.000000
12359.564717	39.000000
12365.194860	39.000000
12370.828158	39.000000
12376.386978	38.000000
12382.014534	38.000000
12387.645090	38.000000
12393.202690	37.000000
12398.833316	37.000000
12404.460873	37.000000
12410.020472	36.000000
12415.674809	36.000000
12421.307897	36.000000
12426.868825	35.000000
12432.498380	35.000000
12438.125937	35.000000
12443.710049	34.000000
12449.340832	34.000000
12454.968388	34.000000
12460.597943	34.000000
12466.155543	33.000000
12471.785099	33.000000
12477.412655	33.000000
12483.041410	33.000000
12488.607226	32.000000
12494.237564	32.000000
12499.866452	32.000000
12505.495546	32.000000
12511.125102	32.000000
12516.753832	32.000000
12527.916002	31.000000
12533.545082	31.000000
12539.174638	31.000000
12544.806518	31.000000
12550.460496	31.000000
12556.089275	31.000000
12561.718831	31.000000
12567.346387	31.000000
12572.975943	31.000000
12578.604630	31.000000
12589.906317	32.000000
12595.534873	32.000000
12601.163429	32.000000
12606.818100	32.000000
12612.450654	32.000000
12618.109319	32.000000
12629.410632	33.000000
12635.041186	33.000000
12640.669744	33.000000
12646.298299	33.000000
12651.996812	34.000000
12657.625782	34.000000
12663.279176	34.000000
12668.910548	34.000000
12674.608063	35.000000
12680.237618	35.000000
12685.865175	35.000000
12691.496093	35.000000
12697.193606	36.000000
12702.823163	36.000000
12708.453241	36.000000
12719.755326	37.000000
12725.382883	37.000000
12731.013114	37.000000
12736.640671	37.000000
12742.340183	38.000000
12747.992724	38.000000
12753.623363	38.000000
12759.250921	38.000000
12770.554174	39.000000
12776.211712	39.000000
12781.839269	39.000000
12787.472730	39.000000
12793.100286	39.000000
12798.731252	39.000000
12815.665463	40.000000
12821.295019	40.000000
12826.922575	40.000000
12832.554617	40.000000
12838.185792	40.000000
12843.815347	40.000000
12849.444173	40.000000
12855.072729	40.000000
12860.702284	40.000000
12866.332578	40.000000
12871.960135	40.000000
12877.590689	40.000000
12888.774924	39.000000
12894.408477	39.000000
12900.062018	39.000000
12905.690843	39.000000
12911.320731	39.000000
12916.948288	39.000000
12922.578372	39.000000
12933.741690	38.000000
12939.370428	38.000000
12944.998984	38.000000
12950.627540	38.000000
12956.257351	38.000000
12961.816302	37.000000
12967.443859	37.000000
12973.076704	37.000000
12978.704260	37.000000
12984.332817	37.000000
12989.890416	36.000000
12995.520970	36.000000
13001.149527	36.000000
13006.808898	36.000000
13012.460439	36.000000
13018.024123	35.000000
13023.651680	35.000000
13029.284873	35.000000
13034.913428	35.000000
13040.543983	35.000000
13046.173805	35.000000
13051.733403	34.000000
13057.361959	34.000000
13062.991595	34.000000
13068.621150	34.000000
13074.249705	34.000000
13079.880399	34.000000
13085.508955	34.000000
13091.139727	34.000000
13096.697326	33.000000
13102.326450	33.000000
13107.979990	33.000000
13113.611714	33.000000
13119.239271	33.000000
13124.869825	33.000000
13130.498380	33.000000
13136.133248	33.000000
13141.763803	33.000000
13147.394533	33.000000
13153.026313	33.000000
13158.654868	33.000000
13164.284423	33.000000
13169.912979	33.000000
13175.613490	34.000000
13181.266200	34.000000
13186.897754	34.000000
13192.529468	34.000000
13198.158022	34.000000
13203.788577	34.000000
13209.442454	34.000000
13215.071008	34.000000
13226.374263	35.000000
13232.003819	35.000000
13237.632465	35.000000
13243.265078	35.000000
13248.895156	35.000000
13254.524914	35.000000
13265.834919	36.000000
13271.465972	36.000000
13277.096051	36.000000
13282.724690	36.000000
13288.356542	36.000000
13299.659625	37.000000
13305.288179	37.000000
13310.917734	37.000000
13316.545289	37.000000
13322.175326	37.000000
13327.829865	37.000000
13333.459385	37.000000
13339.159895	38.000000
13344.787451	38.000000
13350.417005	38.000000
13356.045743	38.000000
13361.674299	38.000000
13367.304965	38.000000
13372.933519	38.000000
13378.587059	38.000000
13384.219611	38.000000
13389.879349	38.000000
13395.508039	38.000000
13412.413812	39.000000
13418.046640	39.000000
13423.675195	39.000000
13429.305048	39.000000
13434.935126	39.000000
13440.592662	39.000000
13446.221218	39.000000
13451.852666	39.000000
13468.622141	38.000000
13474.250696	38.000000
13479.881250	38.000000
13485.509804	38.000000
13491.138360	38.000000
13496.768203	38.000000
13502.398282	38.000000
13508.028599	38.000000
13513.660185	38.000000
13519.288739	38.000000
13524.919293	38.000000
13530.571834	38.000000
13536.137662	37.000000
13541.766217	37.000000
13547.396294	37.000000
13553.026847	37.000000
13558.679388	37.000000
13564.308012	37.000000
13569.937749	37.000000
13575.566177	37.000000
13581.224714	37.000000
13592.389026	36.000000
13598.017581	36.000000
13603.647442	36.000000
13609.277996	36.000000
13614.906550	36.000000
13620.537104	36.000000
13626.166375	36.000000
13631.798182	36.000000
13637.427238	36.000000
13643.055793	36.000000
13654.218960	35.000000
13659.871538	35.000000
13665.505654	35.000000
13671.160261	35.000000
13676.791350	35.000000
13682.421903	35.000000
13688.064450	35.000000
13693.695794	35.000000
13699.324349	35.000000
13704.954903	35.000000
13710.584618	35.000000
13716.215171	35.000000
13721.845880	35.000000
13727.476433	35.000000
13733.104988	35.000000
13738.735542	35.000000
13744.364214	35.000000
13749.995356	35.000000
13755.625178	35.000000
13761.255732	35.000000
13766.886337	35.000000
13772.543874	35.000000
13778.196647	35.000000
13783.830198	35.000000
13795.133279	36.000000
13800.763833	36.000000
13806.393579	36.000000
13812.025883	36.000000
13817.654438	36.000000
13823.284991	36.000000
13828.913546	36.000000
13834.544099	36.000000
13840.172655	36.000000
13845.804420	36.000000
13851.432600	36.000000
13857.061154	36.000000
13873.972045	37.000000
13879.602599	37.000000
13885.232283	37.000000
13890.887821	37.000000
13896.517425	37.000000
13902.147979	37.000000
13907.776533	37.000000
13913.407086	37.000000
13919.039431	37.000000
13924.669984	37.000000
13930.298539	37.000000
13935.929710	37.000000
13941.559745	37.000000
13947.189569	37.000000
13952.821354	37.000000
13958.449908	37.000000
13964.104446	37.000000
13969.736999	37.000000
13981.040079	38.000000
13986.671002	38.000000
13992.303747	38.000000
13997.957285	38.000000
14003.587838	38.000000
